quarter, time, brightness, error
5.1,  55304.93493795318, 1.000350832939148, 0.00033375740167684853 
5.1,  55304.955372199576, 1.0003143548965454, 0.0003338394744787365 
5.1,  55304.975806545976, 0.9998763203620911, 0.0003337159869261086 
5.1,  55304.99624099243, 1.0003613233566284, 0.00033328752033412457 
5.1,  55305.016675239, 1.0001014471054077, 0.00033387012081220746 
5.1,  55305.03710958557, 1.000433087348938, 0.0003337892994750291 
5.1,  55305.0575439322, 1.0002593994140625, 0.000333808537106961 
5.1,  55305.07797827889, 1.0000978708267212, 0.0003336054796818644 
5.1,  55305.09841262564, 1.0003857612609863, 0.000333884876454249 
5.1,  55305.11884707244, 1.000477910041809, 0.00033394037745893 
5.1,  55305.1392813193, 1.0005139112472534, 0.0003333946515340358 
5.1,  55305.159715666225, 1.0001643896102905, 0.00033338149660266936 
5.1,  55305.1801501132, 1.0003091096878052, 0.0003334539942443371 
5.1,  55305.20058436018, 1.0008348226547241, 0.0003331512270960957 
5.1,  55305.22101870728, 1.0009551048278809, 0.0003333465429022908 
5.1,  55305.24145315443, 1.0004727840423584, 0.000333386124111712 
5.1,  55305.26188740158, 1.0001819133758545, 0.0003335833316668868 
5.1,  55305.2823217488, 0.9995260834693909, 0.00033324776450172067 
5.1,  55305.30275619612, 1.0001487731933594, 0.00033384416019544005 
5.1,  55305.32319044345, 1.000518560409546, 0.0003333431959617883 
5.1,  55305.34362479084, 1.0003161430358887, 0.0003334474458824843 
5.1,  55305.36405923834, 0.9998205900192261, 0.00033343324321322143 
5.1,  55305.38449348584, 1.000097632408142, 0.00033271830761805177 
5.1,  55305.404927833406, 1.0001319646835327, 0.0003333883360028267 
5.1,  55305.42536228102, 0.999760627746582, 0.0003333401691634208 
5.1,  55305.44579662864, 1.0005149841308594, 0.0003334309731144458 
5.1,  55305.46623087638, 1.000217080116272, 0.0003328861785121262 
5.1,  55305.48666532417, 1.0001777410507202, 0.0003333240747451782 
5.1,  55305.507099671966, 0.9994344711303711, 0.0003330151957925409 
5.1,  55305.52753391988, 1.0004243850708008, 0.0003327483427710831 
5.1,  55305.547968367784, 1.0004960298538208, 0.0003331975603941828 
5.1,  55305.56840271581, 0.9998505115509033, 0.00033397594233974814 
5.1,  55305.58883696384, 0.9995690584182739, 0.0003334989014547318 
5.1,  55305.60927141192, 0.9998583793640137, 0.00033336359774693847 
5.1,  55305.62970576007, 0.999450147151947, 0.0003333902859594673 
5.1,  55305.65014000827, 1.0001258850097656, 0.0003334202046971768 
5.1,  55305.670574456526, 1.0000876188278198, 0.00033348999568261206 
5.1,  55305.69100880479, 0.9988642334938049, 0.00033384590642526746 
5.1,  55305.711443053166, 0.999798595905304, 0.000333566713379696 
5.1,  55305.731877501596, 0.9999191164970398, 0.00033353056642226875 
5.1,  55305.75231185003, 1.000139832496643, 0.00033328100107610226 
5.1,  55305.772746098526, 1.0001503229141235, 0.00033363327383995056 
5.1,  55305.79318054707, 1.0013768672943115, 0.0003337736998219043 
5.1,  55305.81361489574, 1.0000801086425781, 0.00033338554203510284 
5.1,  55305.83404914435, 0.9994564056396484, 0.0003336074005346745 
5.1,  55305.85448359307, 0.9999995827674866, 0.00033368502045050263 
5.1,  55305.87491794186, 0.9998770356178284, 0.0003338117676321417 
5.1,  55305.8953521907, 1.000051736831665, 0.00033376362989656627 
5.1,  55305.91578663954, 0.9993771314620972, 0.00033381779212504625 
5.1,  55305.9362209885, 0.9997200965881348, 0.00033357422216795385 
5.1,  55305.956655437454, 0.9998686909675598, 0.00033325052936561406 
5.1,  55305.97708968647, 1.000931978225708, 0.00033363845432177186 
5.1,  55305.99752403555, 0.9998354315757751, 0.0003331977059133351 
5.1,  55306.01795848468, 0.999679684638977, 0.00033376525971107185 
5.1,  55306.03839273387, 0.999259352684021, 0.000333786359988153 
5.1,  55306.05882708309, 0.9998950958251953, 0.00033365440322086215 
5.1,  55306.079261532366, 0.9997217655181885, 0.0003336488443892449 
5.1,  55306.099695781704, 0.9994133114814758, 0.0003334021312184632 
5.1,  55306.12013013107, 1.0006788969039917, 0.0003331043117213994 
5.1,  55306.14056458052, 1.0004217624664307, 0.0003336652589496225 
5.1,  55306.160998830004, 1.000321865081787, 0.0003335514338687062 
5.1,  55306.18143317952, 0.9996044635772705, 0.00033241239725612104 
5.1,  55306.20186762911, 1.0002686977386475, 0.00033357919892296195 
5.1,  55306.22230187874, 1.000095248222351, 0.0003332380729261786 
5.1,  55306.24273622843, 0.9998283982276917, 0.00033323917887173593 
5.1,  55306.26317067814, 0.9996294379234314, 0.00033335405169054866 
5.1,  55306.283605027944, 1.000808596611023, 0.00033280334901064634 
5.1,  55306.30403927778, 0.9999462962150574, 0.0003330576291773468 
5.1,  55306.32447372763, 1.000107765197754, 0.0003324355639051646 
5.1,  55306.34490807758, 0.9997943639755249, 0.00033297177287749946 
5.1,  55306.36534232756, 1.0000227689743042, 0.0003324287536088377 
5.1,  55306.38577677759, 1.0001178979873657, 0.00033276411704719067 
5.1,  55306.40621112766, 0.9990184903144836, 0.00033279319177381694 
5.1,  55306.42664537778, 0.9996595978736877, 0.0003324738354422152 
5.1,  55306.44707982796, 1.0001444816589355, 0.000332531810272485 
5.1,  55306.4675141782, 1.000057339668274, 0.0003323678392916918 
5.1,  55306.48794842847, 0.9996379017829895, 0.00033287721453234553 
5.1,  55306.50838287879, 1.000407338142395, 0.0003327795129735023 
5.1,  55306.528817129176, 0.9992580413818359, 0.00033295093453489244 
5.1,  55306.54925147959, 1.0003745555877686, 0.0003329477331135422 
5.1,  55306.56968593006, 1.000128149986267, 0.0003324415592942387 
5.1,  55306.59012018056, 0.9996872544288635, 0.0003331516345497221 
5.1,  55306.61055453115, 0.9994961619377136, 0.00033326217089779675 
5.1,  55306.630988981764, 1.0002436637878418, 0.0003329471801407635 
5.1,  55306.65142333241, 1.0002093315124512, 0.0003328190359752625 
5.1,  55306.67185758315, 0.9999595284461975, 0.0003329890314489603 
5.1,  55306.692292033906, 1.0001702308654785, 0.00033335210173390806 
5.1,  55306.7127263847, 1.0002816915512085, 0.00033290096325799823 
5.1,  55306.73316073555, 0.9997131824493408, 0.0003329344908706844 
5.1,  55306.753595086455, 1.0006041526794434, 0.0003329963656142354 
5.1,  55306.77402943742, 1.0001065731048584, 0.0003329685132484883 
5.1,  55306.79446388842, 0.9996564984321594, 0.00033284726669080555 
5.1,  55306.81489813947, 1.0002185106277466, 0.00033209449611604214 
5.1,  55306.835332490555, 0.9999253749847412, 0.00033315137261524796 
5.1,  55306.8557669417, 1.0000202655792236, 0.00033255128073506057 
5.1,  55306.87620119289, 0.9997872114181519, 0.00033298259950242937 
5.1,  55306.89663554412, 1.000325322151184, 0.0003330852196086198 
5.1,  55306.91706999541, 1.0001113414764404, 0.0003334501525387168 
5.1,  55306.93750424672, 1.0009799003601074, 0.00033292287844233215 
5.1,  55306.9579385981, 1.0002835988998413, 0.00033268085098825395 
5.1,  55306.97837304953, 1.0000771284103394, 0.0003328645252622664 
5.1,  55306.99880730099, 1.0000016689300537, 0.000332753814291209 
5.1,  55307.01924165251, 1.0003108978271484, 0.00033204935607500374 
5.1,  55307.03967610409, 1.0002496242523193, 0.00033293195883743465 
5.1,  55307.06011035569, 0.9996964335441589, 0.0003328793973196298 
5.1,  55307.08054470736, 1.0003739595413208, 0.000332766241626814 
5.1,  55307.100979159055, 1.0004764795303345, 0.00033227421226911247 
5.1,  55307.1214135108, 1.0003396272659302, 0.00033229912514798343 
5.1,  55307.141847762585, 0.9997646808624268, 0.0003323887358419597 
5.1,  55307.162282214456, 0.9992939829826355, 0.0003319656534586102 
5.1,  55307.18271646632, 0.9997171759605408, 0.0003320661489851773 
5.1,  55307.20315081825, 0.9994683861732483, 0.00033212779089808464 
5.1,  55307.223585270236, 0.9999961853027344, 0.00033195072319358587 
5.1,  55307.244019522244, 0.999960720539093, 0.00033131492091342807 
5.1,  55307.26445387432, 0.9994764924049377, 0.00033101727603934705 
5.1,  55307.305322578606, 0.9996846318244934, 0.00033054634695872664 
5.1,  55307.325756930826, 0.9998317956924438, 0.0003300620010122657 
5.1,  55307.346191383076, 0.9990429282188416, 0.00032955771894194186 
5.1,  55307.366625635346, 0.9991403222084045, 0.000329894624883309 
5.1,  55307.38705998771, 0.9990308880805969, 0.0003288629523012787 
5.1,  55307.40749444011, 0.9992642998695374, 0.00032867302070371807 
5.1,  55307.42792869252, 0.9991833567619324, 0.00032866548281162977 
5.1,  55307.448363045005, 0.9990329146385193, 0.0003273989714216441 
5.1,  55307.46879749752, 0.9993606209754944, 0.0003265004779677838 
5.1,  55307.48923185008, 0.9995984435081482, 0.00032705857302062213 
5.1,  55308.776592747854, 0.999057948589325, 0.00032202957663685083 
5.1,  55308.7970270031, 0.9985169768333435, 0.00032284887856803834 
5.1,  55308.8174613584, 0.9991841316223145, 0.00032488108263351023 
5.1,  55308.837895813704, 0.9991989731788635, 0.00032610923517495394 
5.1,  55308.85833006906, 0.9989359378814697, 0.00032637713593430817 
5.1,  55308.87876452448, 0.9986394643783569, 0.0003282289835624397 
5.1,  55308.8991988799, 0.998848021030426, 0.0003285868151579052 
5.1,  55308.91963313538, 0.9994715452194214, 0.00032910454319790006 
5.1,  55308.94006759091, 0.9989962577819824, 0.00032963984995149076 
5.1,  55308.96050194645, 0.9990598559379578, 0.00032933297916315496 
5.1,  55308.98093620204, 0.9999347925186157, 0.00033019192051142454 
5.1,  55309.001370657665, 0.9994989037513733, 0.00033123092725872993 
5.1,  55309.02180501335, 0.999174952507019, 0.00033101183362305164 
5.1,  55309.04223936905, 0.999491810798645, 0.0003308358136564493 
5.1,  55309.062673724795, 0.9992104172706604, 0.0003312096232548356 
5.1,  55309.083108080566, 0.9990562200546265, 0.0003304757992736995 
5.1,  55309.10354243639, 1.0002552270889282, 0.00033060088753700256 
5.1,  55309.123976792245, 0.9991311430931091, 0.0003303283010609448 
5.1,  55309.14441114813, 0.9994383454322815, 0.00033103543682955205 
5.1,  55309.16484550407, 0.9991521239280701, 0.00033054250525310636 
5.1,  55309.185279960046, 0.9990134239196777, 0.00033162004547193646 
5.1,  55309.20571421605, 0.9995422959327698, 0.0003313241177238524 
5.1,  55309.2261485721, 0.9998259544372559, 0.0003313675115350634 
5.1,  55309.246583028165, 0.999267041683197, 0.00033145700581371784 
5.1,  55309.267017284285, 0.9990946054458618, 0.00033124242327176034 
5.1,  55309.287451640455, 0.9993640184402466, 0.00033155540586449206 
5.1,  55309.30788599663, 1.0000207424163818, 0.0003317787777632475 
5.1,  55309.32832035287, 0.9988051056861877, 0.00033157868892885745 
5.1,  55309.34875460913, 1.0002020597457886, 0.0003311688778921962 
5.1,  55309.36918906542, 0.9997725486755371, 0.00033231021370738745 
5.1,  55309.389623421775, 0.9995740056037903, 0.00033133113174699247 
5.1,  55309.41005777815, 1.0006179809570312, 0.0003315088397357613 
5.1,  55309.43049213456, 0.9995372295379639, 0.00033178337616845965 
5.1,  55309.450926491, 0.9989563822746277, 0.0003315810754429549 
5.1,  55309.47136084749, 1.001031756401062, 0.00033240753691643476 
5.1,  55309.49179520402, 1.0000773668289185, 0.0003325094876345247 
5.1,  55309.512229560576, 0.9997346997261047, 0.0003321633848827332 
5.1,  55309.532663917154, 1.0002305507659912, 0.0003317664668429643 
5.1,  55309.5530983738, 0.9995170831680298, 0.00033231161069124937 
5.1,  55309.57353263044, 0.9995598793029785, 0.00033168363734148443 
5.1,  55309.59396698714, 0.9993651509284973, 0.00033201975747942924 
5.1,  55309.6144014439, 0.9998440146446228, 0.0003323194105178118 
5.1,  55309.63483570066, 0.9994184374809265, 0.0003328283200971782 
5.1,  55309.65527005747, 0.9999210834503174, 0.00033236618037335575 
5.1,  55309.67570451432, 0.9993084073066711, 0.0003325403667986393 
5.1,  55309.69613877119, 1.0000169277191162, 0.00033219312899746 
5.1,  55309.71657322809, 1.0001451969146729, 0.0003329492756165564 
5.1,  55309.737007585056, 1.000389814376831, 0.0003326284931972623 
5.1,  55309.75744184202, 0.999648928642273, 0.0003318696981295943 
5.1,  55309.777876299035, 1.0002248287200928, 0.00033321493538096547 
5.1,  55309.798310656086, 0.9996607303619385, 0.00033209152752533555 
5.1,  55309.818744913195, 0.999992847442627, 0.0003331845218781382 
5.1,  55309.8391793703, 1.0000001192092896, 0.0003327891754452139 
5.1,  55309.859613727465, 0.999699056148529, 0.00033258399344049394 
5.1,  55309.88004808466, 0.9997380375862122, 0.00033290451392531395 
5.1,  55309.90048244188, 1.0001248121261597, 0.00033310396247543395 
5.1,  55309.920916799136, 1.0008022785186768, 0.00033312401501461864 
5.1,  55309.94135115642, 0.999665379524231, 0.0003334093780722469 
5.1,  55309.961785513755, 0.9997953772544861, 0.00033310195431113243 
5.1,  55309.982219871126, 1.0000877380371094, 0.00033247715327888727 
5.1,  55310.0026542285, 1.0002316236495972, 0.0003324483404867351 
5.1,  55310.02308858595, 0.9997560977935791, 0.00033307934063486755 
5.1,  55310.04352294341, 1.000090479850769, 0.00033355658524669707 
5.1,  55310.063957200895, 0.9995765089988708, 0.00033302122028544545 
5.1,  55310.084391658434, 0.9999297261238098, 0.00033349008299410343 
5.1,  55310.10482601598, 0.999954342842102, 0.00033300137147307396 
5.1,  55310.125260273584, 0.9995833039283752, 0.0003330315521452576 
5.1,  55310.14569473121, 0.9999194741249084, 0.000333326228428632 
5.1,  55310.16612908887, 0.9998030662536621, 0.00033361188252456486 
5.1,  55310.186563346564, 1.000006914138794, 0.0003335242217872292 
5.1,  55310.20699780431, 0.999832808971405, 0.0003334016655571759 
5.1,  55310.22743216206, 0.9998681545257568, 0.0003331545158289373 
5.1,  55310.247866519865, 1.0004193782806396, 0.0003337778616696596 
5.1,  55310.268300877695, 0.9995764493942261, 0.00033387160510756075 
5.1,  55310.28873523556, 0.9992925524711609, 0.0003336990484967828 
5.1,  55310.30916959345, 0.9995867013931274, 0.00033396208891645074 
5.1,  55310.35003830933, 1.000191569328308, 0.00033371354220435023 
5.1,  55310.37047266734, 0.9995514154434204, 0.0003337424714118242 
5.1,  55310.390907125344, 0.9996212720870972, 0.000333832751493901 
5.1,  55310.41134138341, 0.9999832510948181, 0.00033382567926310003 
5.1,  55310.431775841476, 0.9999243021011353, 0.00033319726935587823 
5.1,  55310.452210199604, 1.0004613399505615, 0.00033362311660312116 
5.1,  55310.47264445776, 0.9998472929000854, 0.00033312791492789984 
5.1,  55310.49307891594, 0.9996920824050903, 0.0003333279164507985 
5.1,  55310.513513274156, 1.0000426769256592, 0.0003338176175020635 
5.1,  55310.5339475324, 0.9996845126152039, 0.00033377029467374086 
5.1,  55310.55438199067, 0.9997130036354065, 0.0003337934904266149 
5.1,  55310.574816349, 1.0008108615875244, 0.00033340416848659515 
5.1,  55310.59525060733, 0.9997009038925171, 0.0003335194196552038 
5.1,  55310.61568506571, 1.000018835067749, 0.00033343376708216965 
5.1,  55310.6361194241, 1.0001657009124756, 0.00033386025461368263 
5.1,  55310.65655368255, 0.9999626278877258, 0.0003336693625897169 
5.1,  55310.67698814102, 1.0000826120376587, 0.00033343787072226405 
5.1,  55310.6974224995, 1.0007150173187256, 0.0003331607731524855 
5.1,  55310.717856858035, 0.9994369149208069, 0.00033330731093883514 
5.1,  55310.73829121659, 0.9991466999053955, 0.00033365367562510073 
5.1,  55310.758725575186, 1.0001070499420166, 0.000333193049300462 
5.1,  55310.77915993381, 1.0004334449768066, 0.00033313294989056885 
5.1,  55310.79959429245, 0.9999414682388306, 0.000333132833475247 
5.1,  55310.820028651135, 0.9999695420265198, 0.00033309217542409897 
5.1,  55310.840462909844, 0.9998528957366943, 0.0003326053556520492 
5.1,  55310.86089736858, 1.0003606081008911, 0.00033332486054860055 
5.1,  55310.881331727374, 0.9996926188468933, 0.00033272721339017153 
5.1,  55310.90176598617, 0.9995557069778442, 0.00033339046058245003 
5.1,  55310.92220044499, 0.9992193579673767, 0.00033220977638848126 
5.1,  55310.94263480385, 1.000552773475647, 0.00033333798637613654 
5.1,  55310.96306906276, 1.000700831413269, 0.00033308565616607666 
5.1,  55310.98350352167, 0.9998218417167664, 0.00033340611844323575 
5.1,  55311.00393788061, 1.0000663995742798, 0.000332907511619851 
5.1,  55311.02437233961, 1.0002741813659668, 0.0003334531793370843 
5.1,  55311.044806598606, 1.0005273818969727, 0.0003332260239403695 
5.1,  55311.065240957665, 1.0002981424331665, 0.0003331372863613069 
5.1,  55311.085675416725, 1.000469446182251, 0.0003327922895550728 
5.1,  55311.106109675806, 0.9999553561210632, 0.0003334471257403493 
5.1,  55311.12654403495, 1.0003327131271362, 0.00033319805515930057 
5.1,  55311.1469784941, 1.0001187324523926, 0.0003336841764394194 
5.1,  55311.1674127533, 1.000500202178955, 0.00033357972279191017 
5.1,  55311.1878471125, 0.9997069239616394, 0.0003336626978125423 
5.1,  55311.208281571766, 1.0008759498596191, 0.0003335497749503702 
5.1,  55311.22871593102, 1.0001747608184814, 0.0003334417997393757 
5.1,  55311.24915019031, 1.0000947713851929, 0.00033342771348543465 
5.1,  55311.269584649664, 1.0002164840698242, 0.00033366287243552506 
5.1,  55311.29001900901, 1.0010875463485718, 0.0003335110086482018 
5.1,  55311.31045326839, 1.0008643865585327, 0.00033375542261637747 
5.1,  55311.330887727825, 1.000321388244629, 0.0003333594650030136 
5.1,  55311.351322087256, 0.9998852014541626, 0.00033399893436580896 
5.1,  55311.37175634672, 1.0006812810897827, 0.00033376936335116625 
5.1,  55311.39219080622, 1.0001862049102783, 0.0003340727125760168 
5.1,  55311.412625165736, 1.0000545978546143, 0.0003338395617902279 
5.1,  55311.43305942529, 1.0003575086593628, 0.00033375120256096125 
5.1,  55311.453493884874, 1.000550627708435, 0.0003338296664878726 
